,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
102,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.49999999999999994)",True,0.6860446929931641
103,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03230728463982874, 0.021739130434782608, 0.021739130434782608)",True,0.5498133897781372
104,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5920338630676271
105,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016533022972409037, 1.0, 0.021739130434782608)",True,0.5523515343666077
106,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03882803934933821, 0.021739130434782608, 0.06526817137031746)",True,0.5515297055244446
107,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07213402434075626, 0.11259886129372126)",True,0.5529235601425171
108,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025532117552494633, 0.021739130434782608, 0.021739130434782608)",True,0.5537453889846802
109,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.2844724931496043, 0.07906516573740958)",True,0.5779274702072144
110,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.12515927635515706, 0.08389506139169939)",True,0.5589978694915771
111,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5607504844665527
112,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.011875369706378237, 0.021739130434782608, 0.021739130434782608)",True,0.5622398257255554
113,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027292855713608354, 1.0, 0.021739130434782608)",True,0.560041606426239
114,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5517953634262085
115,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025131563631411016, 1.0, 0.021739130434782608)",True,0.5521606802940369
116,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02227951086685425, 0.021739130434782608, 0.49999999999999994)",True,0.5973915457725525
117,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03971834320625521, 1.0, 0.06793665786574671)",True,0.5599427223205566
118,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.053678573217590585, 0.07538365385060256)",True,0.5820062756538391
119,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.5944631695747375
120,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02062374440088232, 0.021739130434782608, 0.49999999999999994)",True,0.5985566973686218
121,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7724301570181931, 0.03248723840933312)",True,0.7380164265632629
122,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.028127420434895984, 1.0, 0.021739130434782608)",True,0.556281328201294
123,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016533022972409037, 1.0, 0.021739130434782608)",True,0.5890906453132629
124,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5506247282028198
125,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03971834320625521, 1.0, 0.06793665786574671)",True,0.5488519668579102
126,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0316867480856465, 1.0, 0.04561421681259221)",True,0.5521589517593384
127,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04291489173308361, 1.0, 0.021739130434782608)",True,0.5513701438903809
128,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.028127420434895984, 1.0, 0.021739130434782608)",True,0.5549355745315552
129,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.038561179357990825, 1.0, 0.062044864616548435)",True,0.5545704960823059
130,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5546352863311768
131,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0045099964791080836, 0.021739130434782608, 0.021739130434782608)",True,0.5838378071784973
132,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0021397285495674176, 0.05235684622326474, 0.11613642793284175)",True,0.5837809443473816
133,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004598074247161144, 0.021739130434782608, 0.021739130434782608)",True,0.5841439962387085
134,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0013387772543931482, 1.0, 0.021739130434782608)",True,0.5820054411888123
135,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.6555516123771667
136,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027337091797823766, 1.0, 0.021739130434782608)",True,0.5509428381919861
137,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5548732280731201
138,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02227951086685425, 0.021739130434782608, 0.49999999999999994)",True,0.6864517331123352
139,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.011875369706378237, 0.021739130434782608, 0.021739130434782608)",True,0.5850764513015747
140,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03711764190266006, 1.0, 0.49999999999999994)",True,0.5538187623023987
141,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030207224953687, 1.0, 0.021739130434782608)",True,0.5580089688301086
142,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016533022972409037, 1.0, 0.021739130434782608)",True,0.5595686435699463
143,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.027274026947300866, 0.1779585528012967)",True,0.5957713127136229
144,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0001, 1.0, 0.15992852639402855)",True,0.6591089963912964
145,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03670048938382906, 1.0, 0.0687949513765321)",True,0.5556185245513916
146,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5523968935012817
147,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03971834320625521, 1.0, 0.06793665786574671)",True,0.5555773377418518
148,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025015781676027464, 1.0, 0.021739130434782608)",True,0.5490172505378723
149,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0045099964791080836, 0.021739130434782608, 0.021739130434782608)",True,0.5871931910514832
150,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04320360263656638, 1.0, 0.021739130434782608)",True,0.5512394309043884
151,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.49999999999999994)",True,0.6304565668106079
152,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.5998179316520691
153,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03670048938382906, 1.0, 0.0687949513765321)",True,0.5529399514198303
154,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01191554261722912, 0.021739130434782608, 0.021739130434782608)",True,0.5778484940528871
155,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7724301570181931, 0.03248723840933312)",True,0.6472091674804688
156,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.011875369706378237, 0.021739130434782608, 0.021739130434782608)",True,0.5721752047538757
157,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0001, 1.0, 0.14623236855066862)",True,0.6469785571098328
158,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030207224953687, 1.0, 0.021739130434782608)",True,0.5548341274261475
159,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07213402434075626, 0.11259886129372126)",True,0.5561850666999817
160,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.053678573217590585, 0.07538365385060256)",True,0.6380298137664795
161,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03485526492777216, 0.021739130434782608, 0.021739130434782608)",True,0.5554742217063904
162,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.5868330597877502
163,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.2844724931496043, 0.07906516573740958)",True,0.5818229913711548
164,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03485526492777216, 0.021739130434782608, 0.021739130434782608)",True,0.568661093711853
165,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.038561179357990825, 1.0, 0.062044864616548435)",True,0.5614946484565735
166,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.038561179357990825, 1.0, 0.062044864616548435)",True,0.5609756708145142
167,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.031013261399241005, 0.11036336087959149)",True,0.555420458316803
168,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0013387772543931482, 1.0, 0.021739130434782608)",True,0.5836704969406128
169,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027337091797823766, 1.0, 0.021739130434782608)",True,0.5516911745071411
170,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027292855713608354, 1.0, 0.021739130434782608)",True,0.5499873161315918
171,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.028127420434895984, 1.0, 0.021739130434782608)",True,0.557223379611969
172,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030207224953687, 1.0, 0.021739130434782608)",True,0.5557151436805725
173,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025532117552494633, 0.021739130434782608, 0.021739130434782608)",True,0.5593457221984863
174,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027337091797823766, 1.0, 0.021739130434782608)",True,0.553543210029602
175,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.49999999999999994)",True,0.6658166646957397
176,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02354483887857155, 1.0, 0.021739130434782608)",True,0.551977813243866
177,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0013387772543931482, 1.0, 0.021739130434782608)",True,0.5801548957824707
178,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0001, 1.0, 0.14623236855066862)",True,0.6867809295654297
179,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.041762642808952796, 1.0, 0.08115233666429021)",True,0.5541073083877563
180,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025210265348164635, 1.0, 0.021739130434782608)",True,0.554165244102478
181,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7724301570181931, 0.03248723840933312)",True,0.5646995902061462
182,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03485526492777216, 0.021739130434782608, 0.021739130434782608)",True,0.5549437403678894
183,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03727026709973901, 1.0, 0.060607056413834216)",True,0.5513903498649597
184,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.5862758159637451
185,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0013387772543931482, 1.0, 0.021739130434782608)",True,0.5815301537513733
186,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.5957304835319519
187,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030191985935991247, 1.0, 0.04431513030370537)",True,0.5535163283348083
188,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.031013261399241005, 0.11036336087959149)",True,0.5574784874916077
189,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.49999999999999994)",True,0.6945556998252869
190,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.027337091797823766, 1.0, 0.021739130434782608)",True,0.54887455701828
191,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.12515927635515706, 0.08389506139169939)",True,0.5539759993553162
192,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5584167838096619
193,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.028127420434895984, 1.0, 0.021739130434782608)",True,0.5707489252090454
194,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0001, 1.0, 0.15992852639402855)",True,0.6594070196151733
195,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03882803934933821, 0.021739130434782608, 0.06526817137031746)",True,0.5540459156036377
196,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0013387772543931482, 1.0, 0.021739130434782608)",True,0.5798486471176147
197,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02227951086685425, 0.021739130434782608, 0.49999999999999994)",True,0.5789907574653625
198,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025532117552494633, 0.021739130434782608, 0.021739130434782608)",True,0.5580644011497498
199,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.5995199680328369
200,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03727026709973901, 1.0, 0.060607056413834216)",True,0.5567737221717834
201,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030207224953687, 1.0, 0.021739130434782608)",True,0.5517230033874512
202,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03711764190266006, 1.0, 0.49999999999999994)",True,0.5653916001319885
203,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_mi_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04291489173308361, 1.0, 0.021739130434782608)",True,0.5586732029914856
