,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
106,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.002975199068983024, 1.0, 0.49999999999999994)",True,0.5643783807754517
107,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.283516618908118, 0.40881394671705973)",True,0.6537230610847473
108,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.017406885030172372, 0.022, 0.022)",True,0.557486891746521
109,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01581773119217313, 1.0, 0.49999999999999994)",True,0.5990739464759827
110,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004828003643511713, 1.0, 0.022)",True,0.5523819327354431
111,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004731848518525927, 1.0, 0.022)",True,0.5534842610359192
112,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.010322573660576484, 1.0, 0.022)",True,0.5510669946670532
113,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.026688068086544368, 1.0, 0.022)",True,0.5507476329803467
114,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.5550866723060608
115,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.5548202395439148
116,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0034470076455450234, 0.022, 0.022)",True,0.5567095279693604
117,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.05416994745564131, 0.07592821759526304)",True,0.5528736710548401
118,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016226488794315132, 1.0, 0.022)",True,0.5494694709777832
119,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01581773119217313, 1.0, 0.49999999999999994)",True,0.5514314770698547
120,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.017406885030172372, 0.022, 0.022)",True,0.5583283305168152
121,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016226488794315132, 1.0, 0.022)",True,0.5548915266990662
122,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009461742935978446, 1.0, 0.022)",True,0.5529329180717468
123,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0029175369046124627, 1.0, 0.49999999999999994)",True,0.6565656065940857
124,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004731848518525927, 1.0, 0.022)",True,0.5558720827102661
125,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019684111888299046, 1.0, 0.06485475376671243)",True,0.5524352192878723
126,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.002975199068983024, 1.0, 0.49999999999999994)",True,0.5677962303161621
127,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009461742935978446, 1.0, 0.022)",True,0.550555944442749
128,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006199403847026641, 0.022, 0.022)",True,0.5550108551979065
129,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0069180609030566245, 0.022, 0.022)",True,0.5575005412101746
130,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016131387619652503, 1.0, 0.022)",True,0.5519487857818604
131,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.017432424568595506, 1.0, 0.07080087541293568)",True,0.551080048084259
132,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009121239279698051, 1.0, 0.022)",True,0.551367461681366
133,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.02758181667808358, 0.17865932915011)",True,0.5611186027526855
134,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01799427226672056, 1.0, 0.06799969731754896)",True,0.5509639978408813
135,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42920327234270006, 0.20590674248750002)",True,0.6497470140457153
136,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.5548787713050842
137,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00109906725142493, 0.022, 0.022)",True,0.5567634105682373
138,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02697359960226063, 0.022, 0.022)",True,0.5583787560462952
139,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.005828432589333762, 1.0, 0.022)",True,0.5558476448059082
140,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07272734898130943, 0.11323927566695088)",True,0.5684572458267212
141,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.022042937731619416, 1.0, 0.06541419532613092)",True,0.5493621826171875
142,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01799427226672056, 1.0, 0.06799969731754896)",True,0.5513567924499512
143,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.018778518708031492, 1.0, 0.022)",True,0.5515743494033813
144,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00109906725142493, 0.022, 0.022)",True,0.5564045310020447
145,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.005828432589333762, 1.0, 0.022)",True,0.552281379699707
146,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019684111888299046, 1.0, 0.06485475376671243)",True,0.5513772368431091
147,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.018778518708031492, 1.0, 0.022)",True,0.5512076020240784
148,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0029175369046124627, 1.0, 0.49999999999999994)",True,0.5717368125915527
149,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07272734898130943, 0.11323927566695088)",True,0.5607503056526184
150,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.018483820982995152, 1.0, 0.0667334606279758)",True,0.5507604479789734
151,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016226488794315132, 1.0, 0.022)",True,0.5526804327964783
152,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019684111888299046, 1.0, 0.06485475376671243)",True,0.5509545207023621
153,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0069180609030566245, 0.022, 0.022)",True,0.5551261901855469
154,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5209520948351298, 0.29364248965167905)",True,0.5513181686401367
155,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.003570094981975753, 0.022, 0.022)",True,0.5561912655830383
156,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0029175369046124627, 1.0, 0.49999999999999994)",True,0.6166019439697266
157,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004731848518525927, 1.0, 0.022)",True,0.5528509616851807
158,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.005828432589333762, 1.0, 0.022)",True,0.5499396324157715
159,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009461742935978446, 1.0, 0.022)",True,0.5512179136276245
160,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006199403847026641, 0.022, 0.022)",True,0.5548983812332153
161,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.022042937731619416, 1.0, 0.06541419532613092)",True,0.5526549816131592
162,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.1259722831733933, 0.08446672764957609)",True,0.5542977452278137
163,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.557819128036499
164,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5209520948351298, 0.29364248965167905)",True,0.5514432787895203
165,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.018483820982995152, 1.0, 0.0667334606279758)",True,0.5503543615341187
166,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.03135069669398693, 0.11099952856437025)",True,0.5549079775810242
167,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.012256024328042498, 0.022, 0.022)",True,0.5554007887840271
168,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004731848518525927, 1.0, 0.022)",True,0.5528120398521423
169,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42920327234270006, 0.20590674248750002)",True,0.553015947341919
170,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016131387619652503, 1.0, 0.022)",True,0.5497422814369202
171,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00109906725142493, 0.022, 0.022)",True,0.5552763938903809
172,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00109906725142493, 0.022, 0.022)",True,0.5557526350021362
173,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004828003643511713, 1.0, 0.022)",True,0.5529065728187561
174,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004828003643511713, 1.0, 0.022)",True,0.5508499145507812
175,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 0.7730518227206625, 0.032826876232616105)",True,0.6293312311172485
176,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009461742935978446, 1.0, 0.022)",True,0.5495092272758484
177,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.012926656152825912, 1.0, 0.49999999999999994)",True,0.5539330244064331
178,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.022042937731619416, 1.0, 0.06541419532613092)",True,0.5522032976150513
179,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004828003643511713, 1.0, 0.022)",True,0.5535188317298889
180,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016131387619652503, 1.0, 0.022)",True,0.5505105257034302
181,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.005828432589333762, 1.0, 0.022)",True,0.5543054342269897
182,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.017432424568595506, 1.0, 0.07080087541293568)",True,0.5493912696838379
183,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.002975199068983024, 1.0, 0.49999999999999994)",True,0.6545957326889038
184,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.010322573660576484, 1.0, 0.022)",True,0.5518487095832825
185,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02697359960226063, 0.022, 0.022)",True,0.5591031312942505
186,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019684111888299046, 1.0, 0.06485475376671243)",True,0.5493602156639099
187,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.010322573660576484, 1.0, 0.022)",True,0.5509380698204039
188,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.010322573660576484, 1.0, 0.022)",True,0.5499985814094543
189,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016884296320901694, 0.022, 0.022)",True,0.5542765259742737
190,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42920327234270006, 0.20590674248750002)",True,0.5572963356971741
191,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.017406885030172372, 0.022, 0.022)",True,0.5551599264144897
192,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.013775208698775847, 1.0, 0.05324568317909055)",True,0.549895167350769
193,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009461742935978446, 1.0, 0.022)",True,0.5495245456695557
194,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.013775208698775847, 1.0, 0.05324568317909055)",True,0.5514240860939026
195,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.003570094981975753, 0.022, 0.022)",True,0.5562402009963989
196,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.012256024328042498, 0.022, 0.022)",True,0.5568134784698486
197,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.012275336393180153, 0.022, 0.022)",True,0.5556507110595703
198,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.1259722831733933, 0.08446672764957609)",True,0.5537389516830444
199,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004731848518525927, 1.0, 0.022)",True,0.5545189380645752
200,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02626234235149324, 1.0, 0.022)",True,0.549122154712677
201,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001983641957145339, 1.0, 0.022)",True,0.5608233213424683
202,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.009352468609498158, 1.0, 0.022)",True,0.5533438324928284
203,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.01747993999474496, 1.0, 0.07139201521636744)",True,0.5502631664276123
204,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0029175369046124627, 1.0, 0.49999999999999994)",True,0.5642569065093994
205,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016884296320901694, 0.022, 0.022)",True,0.5560964345932007
206,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.022042937731619416, 1.0, 0.06541419532613092)",True,0.5520703196525574
207,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019684111888299046, 1.0, 0.06485475376671243)",True,0.5501428246498108
208,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.5547178983688354
209,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006497973191528997, 0.022, 0.022)",True,0.5551099181175232
210,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0019734873058075563, 1.0, 0.022)",True,0.5644145011901855
211,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.016131387619652503, 1.0, 0.022)",True,0.5500323176383972
